"","lon","lat","AOD","DQF","hour"
"19736",-70.63578,41.252773,0.386859366299177,1,15
"19737",-70.61057,41.25278,0.330000604400993,1,15
"19738",-70.58532,41.25307,0.400044006739336,1,15
"19739",-70.560074,41.253304,0.395191326577333,1,15
"19740",-70.53482,41.253647,0.403065486840205,1,15
"19741",-70.50956,41.253952,0.402149886809639,1,15
"19744",-70.4338,41.25475,0.389056806372537,1,15
"19746",-70.38329,41.255257,0.265908602261334,1,15
"19899",-72.85319,41.209057,0.403340166849375,1,15
"19900",-72.828064,41.209175,0.403981086870772,1,15
"19901",-72.80295,41.209072,0.413411767185607,1,15
"19903",-72.752655,41.20968,0.407551926989981,1,15
"19905",-72.70242,41.20947,0.427695127662446,1,15
"19907",-72.652145,41.209873,0.436118647943658,1,15
"19908",-72.627,41.210026,0.413503327188664,1,15
"19909",-72.601875,41.210094,0.422750887497386,1,15
"19910",-72.57673,41.210266,0.412587727158098,1,15
"19911",-72.551605,41.210293,0.394001046537596,1,15
"19913",-72.501335,41.210423,0.409291567048058,1,15
"19914",-72.47617,41.210728,0.406178526944132,1,15
"19915",-72.45104,41.210762,0.404896686901338,1,15
"19916",-72.4259,41.210873,0.409932487069455,1,15
"19917",-72.40074,41.211166,0.403157046843262,1,15
"19918",-72.37562,41.211136,0.404988246904395,1,15
"19919",-72.35046,41.211414,0.411305887115304,1,15
"19920",-72.32531,41.21153,0.399860886733222,1,15
"19921",-72.300156,41.211765,0.403248606846319,1,15
"19922",-72.275,41.21203,0.408192847011378,1,15
"19923",-72.24986,41.212025,0.400135566742392,1,15
"19924",-72.22471,41.212223,0.405079806907452,1,15
"19928",-72.124084,41.21297,0.246131641601096,1,15
"19929",-72.09893,41.21314,0.402882366834092,1,15
"19930",-72.0738,41.21307,0.399860886733222,1,15
"19934",-71.973145,41.213863,0.382098246140231,1,15
"19935",-71.94799,41.21401,0.38621844627778,1,15
"19936",-71.92282,41.21419,0.405629166925792,1,15
"19937",-71.89766,41.214348,0.395282886580389,1,15
"19938",-71.8725,41.214497,0.404072646873828,1,15
"19939",-71.847336,41.21467,0.409840927066398,1,15
"19940",-71.82214,41.21505,0.400135566742392,1,15
"19941",-71.796974,41.21518,0.415151407243684,1,15
"19942",-71.77181,41.215332,0.400593366757676,1,15
"19943",-71.74664,41.21548,0.404896686901338,1,15
"19944",-71.72149,41.21557,0.409383127051115,1,15
"19945",-71.696304,41.215843,0.397938126669032,1,15
"19946",-71.67113,41.215973,0.373949405868188,1,15
"19947",-71.64594,41.21634,0.390704886427557,1,15
"19952",-71.52009,41.21692,0.412313047148928,1,15
"19953",-71.49489,41.217278,0.238989961362677,1,15
"19954",-71.46972,41.21731,0.399952446736279,1,15
"19955",-71.444534,41.217556,0.409657807060285,1,15
"19956",-71.419334,41.217903,0.404530446889112,1,15
"19957",-71.394135,41.2181,0.376238405944605,1,15
"19958",-71.36897,41.21812,0.404255766879942,1,15
"19959",-71.34378,41.21842,0.367173965641996,1,15
"19960",-71.31859,41.21861,0.389331486381707,1,15
"19961",-71.29342,41.21863,0.38704248630529,1,15
"19962",-71.26821,41.218937,0.38594376626861,1,15
"19963",-71.24302,41.219116,0.395374446583446,1,15
"19964",-71.21783,41.219276,0.401875206800469,1,15
"19965",-71.19263,41.21957,0.380450166085211,1,15
"19966",-71.1674,41.219994,0.401692086794355,1,15
"19967",-71.142204,41.220146,0.396381606617069,1,15
"19968",-71.117,41.220394,0.254097361867025,1,15
"19969",-71.091805,41.220562,0.410848087100021,1,15
"19970",-71.0666,41.220802,0.420004087405687,1,15
"19971",-71.041405,41.220905,0.380450166085211,1,15
"19972",-71.0162,41.22113,0.291270723108028,1,15
"19973",-70.991005,41.22125,0.254280481873138,1,15
"19974",-70.96577,41.221653,0.415059847240627,1,15
"19975",-70.94057,41.221867,0.397755006662919,1,15
"19976",-70.91533,41.222263,0.405446046919678,1,15
"19977",-70.89013,41.222355,0.38896524636948,1,15
"19982",-70.76409,41.223175,0.401051166772959,1,15
"19983",-70.73885,41.223503,0.255745441922045,1,15
"19984",-70.713615,41.223846,0.260781242090161,1,15
"19985",-70.6884,41.224007,0.272134682469186,1,15
"19986",-70.66316,41.22432,0.285685562921572,1,15
"19987",-70.637924,41.224625,0.379717686060758,1,15
"19988",-70.612724,41.22466,0.35966604539135,1,15
"19990",-70.56226,41.225166,0.418447567353724,1,15
"19991",-70.53701,41.225525,0.414510487222287,1,15
"19992",-70.511765,41.22583,0.262978682163521,1,15
"19996",-70.41082,41.22673,0.379992366069928,1,15
"19997",-70.38557,41.22709,0.386035326271667,1,15
"20002",-70.25934,41.22829,0.404622006892168,1,15
"20003",-70.234055,41.22866,0.286143362936855,1,15
"20145",-72.97983,41.18021,0.236609401283204,1,15
"20146",-72.95471,41.18036,0.250251841738645,1,15
"20147",-72.92961,41.180305,0.414968287237571,1,15
"20148",-72.90449,41.1805,0.247505041646946,1,15
"20149",-72.87938,41.180656,0.253731121854798,1,15
"20150",-72.85425,41.18086,0.250343401741702,1,15
"20151",-72.82913,41.180977,0.409566247057228,1,15
"20152",-72.80402,41.1809,0.260231882071821,1,15
"20156",-72.70354,41.18143,0.217473360644362,1,15
"20157",-72.67842,41.181595,0.409383127051115,1,15
"20158",-72.653275,41.18197,0.411122767109191,1,15
"20159",-72.62816,41.18201,0.403706406861602,1,15
"20160",-72.60303,41.18219,0.402149886809639,1,15
"20161",-72.5779,41.182228,0.414144247210061,1,15
"20162",-72.55278,41.18234,0.408009727005265,1,15
"20163",-72.527664,41.182392,0.403614846858545,1,15
"20164",-72.50254,41.18252,0.41606700727425,1,15
"20165",-72.477394,41.182823,0.41634168728342,1,15
"20166",-72.45227,41.18283,0.411122767109191,1,15
"20167",-72.42715,41.182945,0.411305887115304,1,15
"20168",-72.402,41.183212,0.408101287008321,1,15
"20169",-72.376884,41.18323,0.407094126974698,1,15
"20170",-72.35174,41.18351,0.408284407014435,1,15
"20171",-72.32661,41.183598,0.410298727081681,1,15
"20176",-72.20092,41.18436,0.602116933485377,1,15
"20177",-72.17577,41.18457,0.360123845406633,1,15
"20178",-72.15062,41.184803,0.410756527096964,1,15
"20179",-72.12548,41.185017,0.415883887268137,1,15
"20180",-72.100334,41.185215,0.404713566895225,1,15
"20181",-72.07521,41.185143,0.397480326653749,1,15
"20182",-72.05006,41.185383,0.404622006892168,1,15
"20183",-72.02491,41.18554,0.397480326653749,1,15
"20184",-71.999756,41.18574,0.361771925461653,1,15
"20185",-71.97462,41.185886,0.385119726241101,1,15
"20186",-71.94946,41.186108,0.388507446354197,1,15
"20187",-71.92434,41.185978,0.406453206953302,1,15
"20188",-71.89919,41.18613,0.379351446048531,1,15
"20189",-71.87404,41.18628,0.405995406938018,1,15
"20190",-71.84889,41.186428,0.391254246445897,1,15
"20191",-71.82371,41.18686,0.405995406938018,1,15
"20192",-71.79855,41.18699,0.408742207029718,1,15
"20193",-71.77341,41.187145,0.403065486840205,1,15
"20194",-71.748245,41.187267,0.404438886886055,1,15
"20195",-71.7231,41.18736,0.401692086794355,1,15
"20196",-71.69793,41.18763,0.403065486840205,1,15
"20197",-71.672775,41.187763,0.405903846934962,1,15
"20198",-71.64759,41.18813,0.385485966253327,1,15
"20203",-71.52177,41.189003,0.4174404073201,1,15
"20204",-71.4966,41.189228,0.235419121243467,1,15
"20205",-71.47144,41.189293,0.401234286779072,1,15
"20206",-71.44625,41.189613,0.410207167078624,1,15
"20207",-71.421074,41.18985,0.409932487069455,1,15
"20208",-71.39589,41.19014,0.382006686137174,1,15
"20209",-71.370735,41.19018,0.407643486993038,1,15
"20210",-71.34556,41.190395,0.378802086030191,1,15
"20211",-71.320366,41.190693,0.384845046231931,1,15
"20212",-71.29521,41.19074,0.23779968132294,1,15
"20213",-71.270035,41.1909,0.35801796533633,1,15
"20214",-71.244835,41.191174,0.379443006051588,1,15
"20215",-71.21966,41.191338,0.38978928639699,1,15
"20216",-71.194466,41.19163,0.399403086717939,1,15
"20217",-71.16925,41.192055,0.412679287161154,1,15
"20218",-71.144066,41.192234,0.404622006892168,1,15
"20219",-71.11887,41.19246,0.411763687130588,1,15
"20220",-71.09369,41.192623,0.387408726317517,1,15
"20221",-71.068504,41.192837,0.390247086412273,1,15
"20222",-71.04335,41.19278,0.27369120252115,1,15
"20223",-71.018166,41.19293,0.325605724254274,1,15
"20224",-70.992966,41.19315,0.280741322756512,1,15
"20225",-70.96775,41.19351,0.402790806831035,1,15
"20226",-70.942566,41.193638,0.248603761683626,1,15
"20227",-70.91734,41.19403,0.280283522741229,1,15
"20228",-70.89216,41.194126,0.249794041723362,1,15
"20229",-70.866974,41.19427,0.35939136538218,1,15
"20230",-70.84174,41.19465,0.411214327112248,1,15
"20231",-70.81657,41.194725,0.260781242090161,1,15
"20232",-70.791336,41.19509,0.284953082897118,1,15
"20233",-70.76614,41.195213,0.396106926607899,1,15
"20234",-70.74091,41.195564,0.399036846705712,1,15
"20235",-70.71569,41.19592,0.384478806219704,1,15
"20236",-70.69051,41.19592,0.26627484227356,1,15
"20237",-70.66528,41.196255,0.308667123688792,1,15
"20238",-70.64005,41.19659,0.340255324743339,1,15
"20239",-70.614845,41.196728,0.341262484776962,1,15
"20248",-70.387794,41.19919,0.387500286320574,1,15
"20250",-70.33737,41.199383,0.377428685984341,1,15
"20251",-70.31214,41.199615,0.38731716631446,1,15
"20253",-70.26168,41.20007,0.27039504241111,1,15
"20254",-70.2364,41.200554,0.274606802551716,1,15
"20255",-70.21117,41.200768,0.27121908243862,1,15
"20256",-70.18593,41.200974,0.292369443144707,1,15
"20257",-70.16066,41.201363,0.27259248248447,1,15
"20393",-73.05613,41.15173,0.412496167155041,1,15
"20394",-73.03103,41.151867,0.413320207182551,1,15
"20395",-73.005936,41.151863,0.4174404073201,1,15
"20396",-72.98082,41.15212,0.240729601420753,1,15
"20397",-72.95572,41.152237,0.245765401588869,1,15
"20398",-72.930626,41.152195,0.409840927066398,1,15
"20399",-72.90552,41.15243,0.405079806907452,1,15
"20400",-72.88041,41.15256,0.266091722267447,1,15
"20401",-72.8553,41.15274,0.251075881766155,1,15
"20402",-72.83019,41.152855,0.253639561851742,1,15
"20403",-72.80511,41.152786,0.238989961362677,1,15
"20404",-72.77999,41.153,0.431174407778599,1,15
"20405",-72.75486,41.153366,0.408833767032775,1,15
"20406",-72.72977,41.15328,0.420370327417913,1,15
"20407",-72.70466,41.153366,0.407460366986925,1,15
"20408",-72.67955,41.15353,0.41661636729259,1,15
"20409",-72.65443,41.153854,0.403065486840205,1,15
"20410",-72.62932,41.1539,0.402149886809639,1,15
"20411",-72.6042,41.154076,0.403065486840205,1,15
"20412",-72.579094,41.15411,0.408559087023605,1,15
"20413",-72.55398,41.154274,0.407460366986925,1,15
"20414",-72.52887,41.154297,0.407277246980811,1,15
"20415",-72.50376,41.154408,0.407277246980811,1,15
"20416",-72.47863,41.154713,0.410390287084738,1,15
"20417",-72.45352,41.15472,0.406361646950245,1,15
"20418",-72.428406,41.15483,0.407368806983868,1,15
"20428",-72.177155,41.156464,0.401508966788242,1,15
"20429",-72.152016,41.1567,0.405446046919678,1,15
"20430",-72.12688,41.15693,0.407185686977755,1,15
"20431",-72.101746,41.157127,0.407460366986925,1,15
"20432",-72.07664,41.15706,0.38978928639699,1,15
"20433",-72.051506,41.157246,0.407551926989981,1,15
"20434",-72.02637,41.15743,0.410024047072511,1,15
"20435",-72.001236,41.157608,0.247413481643889,1,15
"20436",-71.97609,41.15781,0.3906133264245,1,15
"20437",-71.95096,41.158,0.398670606693486,1,15
"20438",-71.92581,41.158134,0.400135566742392,1,15
"20439",-71.900696,41.158104,0.402149886809639,1,15
"20440",-71.875565,41.158253,0.396930966635409,1,15
"20441",-71.85042,41.158424,0.399952446736279,1,15
"20442",-71.825264,41.15875,0.406453206953302,1,15
"20443",-71.800125,41.158855,0.407735046996095,1,15
"20444",-71.77498,41.159016,0.415334527249797,1,15
"20445",-71.74985,41.159138,0.406911006968585,1,15
"20446",-71.72471,41.159252,0.407185686977755,1,15
"20447",-71.69954,41.159653,0.39253608648869,1,15
"20448",-71.67439,41.159733,0.406453206953302,1,15
"20449",-71.64923,41.160027,0.375231245910982,1,15
"20454",-71.523476,41.160873,0.417806647332327,1,15
"20455",-71.498314,41.161125,0.408009727005265,1,15
"20456",-71.47317,41.161186,0.410939647103078,1,15
"20457",-71.44799,41.16151,0.407460366986925,1,15
"20458",-71.42283,41.161724,0.400044006739336,1,15
"20459",-71.39765,41.162033,0.395557566589559,1,15
"20460",-71.37251,41.162075,0.211613520448736,1,15
"20461",-71.34734,41.162273,0.373216925843735,1,15
"20462",-71.32217,41.162567,0.248786881689739,1,15
"20463",-71.29703,41.162617,0.254829841891478,1,15
"20464",-71.27186,41.162796,0.400593366757676,1,15
"20465",-71.24667,41.163074,0.250434961744759,1,15
"20466",-71.22151,41.163216,0.407277246980811,1,15
"20467",-71.19633,41.16351,0.251716801787552,1,15
"20468",-71.171135,41.163933,0.375505925920152,1,15
"20469",-71.145966,41.164085,0.403431726852432,1,15
"20470",-71.12078,41.164333,0.400044006739336,1,15
"20471",-71.09561,41.1645,0.400044006739336,1,15
"20472",-71.07043,41.16472,0.402790806831035,1,15
"20473",-71.045265,41.16484,0.249794041723362,1,15
"20474",-71.02012,41.16481,0.392444526485633,1,15
"20475",-70.994934,41.16501,0.252907081827288,1,15
"20476",-70.96973,41.16541,0.38814120634197,1,15
"20477",-70.94456,41.165543,0.248420641677512,1,15
"20478",-70.91935,41.165886,0.275339282576169,1,15
"20479",-70.89416,41.16609,0.260048762065708,1,15
"20480",-70.86899,41.16618,0.264443642212427,1,15
"20481",-70.84379,41.166504,0.276621122618963,1,15
"20482",-70.818596,41.166714,0.26874696235609,1,15
"20483",-70.79339,41.167053,0.393451686519256,1,15
"20484",-70.76822,41.167126,0.215642160583229,1,15
"20485",-70.74301,41.167427,0.377428685984341,1,15
"20486",-70.71779,41.167778,0.349502885052061,1,15
"20487",-70.692604,41.16793,0.249153121701966,1,15
"20488",-70.66739,41.168243,0.242286121472716,1,15
"20490",-70.617,41.16859,0.509275090385927,1,15
"20499",-70.39005,41.17105,0.245399161576643,1,15
"20500",-70.364876,41.171005,0.258858482025971,1,15
"20501",-70.339615,41.171566,0.376329965947662,1,15
"20502",-70.31444,41.171505,0.367631765657279,1,15
"20503",-70.28922,41.171715,0.226537800946971,1,15
"20505",-70.23874,41.172417,0.284220602872665,1,15
"20506",-70.21351,41.172634,0.405262926913565,1,15
"20507",-70.188286,41.17284,0.418722247362894,1,15
"20508",-70.16304,41.17323,0.287425202979648,1,15
"20509",-70.13782,41.173397,0.406086966941075,1,15
"20510",-70.112595,41.17356,0.263894282194087,1,15
"20511",-70.08737,41.17377,0.371294165779545,1,15
"20512",-70.0621,41.174217,0.26984568239277,1,15
"20513",-70.03685,41.174553,0.257301961974008,1,15
"20514",-70.011604,41.174828,0.279825722725946,1,15
"20639",-73.182495,41.12331,0.228826801023388,1,15
"20643",-73.082146,41.12374,0.226537800946971,1,15
"20644",-73.05707,41.123745,0.415242967246741,1,15
"20645",-73.031975,41.12388,0.228552121014218,1,15
"20646",-73.006905,41.123848,0.421377487451537,1,15
"20647",-72.981804,41.124107,0.413228647179494,1,15
"20648",-72.95671,41.124252,0.42156060745765,1,15
"20649",-72.931625,41.124207,0.413503327188664,1,15
"20650",-72.90653,41.12442,0.415059847240627,1,15
"20651",-72.88144,41.124554,0.415426087252854,1,15
"20652",-72.85634,41.124756,0.253456441845628,1,15
"20653",-72.831245,41.124878,0.253731121854798,1,15
"20654",-72.80617,41.124775,0.263802722191031,1,15
"20655",-72.78106,41.125015,0.259957202062651,1,15
"20656",-72.75595,41.125355,0.415609207258967,1,15
"20657",-72.73087,41.12529,0.409840927066398,1,15
"20658",-72.70578,41.12533,0.236792521289317,1,15
"20659",-72.68068,41.1255,0.406727886962472,1,15
"20660",-72.65556,41.125843,0.194033999861858,1,15
"20661",-72.63047,41.125893,0.240363361408527,1,15
"20662",-72.60536,41.12609,0.246040081598039,1,15
"20663",-72.58027,41.12613,0.407551926989981,1,15
"20664",-72.55517,41.12627,0.412404607151984,1,15
"20665",-72.530075,41.12627,0.409657807060285,1,15
"20666",-72.50498,41.12629,0.405995406938018,1,15
"20667",-72.479866,41.1266,0.21069792041817,1,15
"20677",-72.22879,41.127888,0.402424566818809,1,15
"20678",-72.20368,41.12795,0.421377487451537,1,15
"20679",-72.17856,41.12817,0.405354486916622,1,15
"20684",-72.05296,41.12898,0.401600526791299,1,15
"20685",-72.02784,41.12914,0.404072646873828,1,15
"20686",-72.002716,41.129314,0.255379201909818,1,15
"20687",-71.97759,41.129513,0.383013846170797,1,15
"20688",-71.95246,41.12968,0.395923806601786,1,15
"20689",-71.927345,41.12984,0.411122767109191,1,15
"20690",-71.902214,41.13,0.404713566895225,1,15
"20691",-71.87709,41.130146,0.403523286855489,1,15
"20692",-71.85197,41.130318,0.395923806601786,1,15
"20693",-71.82681,41.130722,0.237067201298487,1,15
"20694",-71.80168,41.13086,0.405262926913565,1,15
"20695",-71.77654,41.131012,0.405995406938018,1,15
"20696",-71.75143,41.131134,0.404438886886055,1,15
"20697",-71.726295,41.131252,0.39143736645201,1,15
"20698",-71.70116,41.1315,0.404164206876885,1,15
"20699",-71.676025,41.131607,0.403248606846319,1,15
"20700",-71.65086,41.131996,0.378069606005738,1,15
"20705",-71.52516,41.132874,0.417348847317044,1,15
"20706",-71.500015,41.133102,0.406819446965528,1,15
"20707",-71.474884,41.13314,0.411580567124474,1,15
"20708",-71.44972,41.13349,0.409291567048058,1,15
"20709",-71.42457,41.133728,0.233496361179277,1,15
"20710",-71.39941,41.13401,0.401142726776015,1,15
"20711",-71.374275,41.13403,0.386676246293064,1,15
"20712",-71.34912,41.13425,0.378893646033248,1,15
"20713",-71.32396,41.13455,0.384387246216647,1,15
"20714",-71.29887,41.134304,0.400501806754619,1,15
"20715",-71.2737,41.13459,0.236884081292374,1,15
"20716",-71.248535,41.13476,0.413869567200891,1,15
"20717",-71.22339,41.134933,0.38951460638782,1,15
"20718",-71.19822,41.1352,0.402424566818809,1,15
"20719",-71.17303,41.13565,0.248512201680569,1,15
"20720",-71.147865,41.135803,0.400593366757676,1,15
"20721",-71.1227,41.13603,0.248970001695852,1,15
"20722",-71.09755,41.136196,0.387500286320574,1,15
"20723",-71.07238,41.136433,0.29996892339841,1,15
"20724",-71.047226,41.13654,0.258858482025971,1,15
"20725",-71.02206,41.13677,0.314252283875248,1,15
"20726",-70.996895,41.136883,0.352799045162101,1,15
"20727",-70.971695,41.137295,0.375231245910982,1,15
"20728",-70.946526,41.13748,0.247138801634719,1,15
"20729",-70.92133,41.137875,0.252907081827288,1,15
"20730",-70.89618,41.13797,0.413594887191721,1,15
"20731",-70.87101,41.138138,0.405903846934962,1,15
"20732",-70.84581,41.138493,0.280832882759569,1,15
"20733",-70.82065,41.1386,0.479701209398627,1,15
"20739",-70.66952,41.14011,0.365892125599203,1,15
"20740",-70.64431,41.14041,0.397938126669032,1,15
"20742",-70.59393,41.140877,0.45415596854582,1,15
"20748",-70.44276,41.142223,0.399860886733222,1,15
"20749",-70.41758,41.14232,0.385211286244157,1,15
"20750",-70.39234,41.142754,0.251167441769212,1,15
"20751",-70.367165,41.14282,0.254188921870082,1,15
"20752",-70.34193,41.14324,0.384387246216647,1,15
"20753",-70.31673,41.143456,0.402973926837149,1,15
"20754",-70.29151,41.143684,0.256203241937328,1,15
"20755",-70.26631,41.14391,0.267282002307184,1,15
"20756",-70.24107,41.144283,0.276987362631189,1,15
"20757",-70.21586,41.1445,0.260048762065708,1,15
"20758",-70.19065,41.144707,0.289622643053008,1,15
"20759",-70.16539,41.1452,0.286509602949081,1,15
"20760",-70.14018,41.145374,0.26709888230107,1,15
"20761",-70.11498,41.14554,0.408375967017491,1,15
"20762",-70.08976,41.14575,0.268380722343863,1,15
"20763",-70.06452,41.146065,0.284037482866552,1,15
"20764",-70.03927,41.14653,0.285502442915458,1,15
"20765",-70.01404,41.146782,0.2991448833709,1,15
"20888",-73.23351,41.095085,0.234869761225127,1,15
"20889",-73.20845,41.095127,0.400410246751562,1,15
"20890",-73.18337,41.09532,0.407368806983868,1,15
"20891",-73.15831,41.095325,0.254555161882308,1,15
"20892",-73.13322,41.095592,0.231482041112031,1,15
"20893",-73.108154,41.09558,0.413594887191721,1,15
"20894",-73.08308,41.095753,0.410024047072511,1,15
"20895",-73.05801,41.09576,0.422750887497386,1,15
"20896",-73.03293,41.096004,0.406819446965528,1,15
"20897",-73.00786,41.095974,0.400318686748506,1,15
"20898",-72.98278,41.096127,0.404255766879942,1,15
"20899",-72.95769,41.09638,0.394641966558993,1,15
"20900",-72.932625,41.09631,0.400868046766846,1,15
"20901",-72.90755,41.096443,0.243110161500226,1,15
"20902",-72.882454,41.09665,0.401783646797412,1,15
"20903",-72.857376,41.096775,0.396381606617069,1,15
"20904",-72.83229,41.097,0.401325846782129,1,15
"20905",-72.80722,41.0969,0.412129927142814,1,15
"20906",-72.78214,41.097008,0.42128592744848,1,15
"20907",-72.75704,41.09735,0.253639561851742,1,15
"20908",-72.73197,41.097286,0.412404607151984,1,15
"20909",-72.70688,41.097458,0.239905561393243,1,15
"20910",-72.681816,41.097336,0.394275726546766,1,15
"20911",-72.656715,41.097675,0.410481847087794,1,15
"20912",-72.63163,41.097725,0.403340166849375,1,15
"20913",-72.60654,41.097923,0.244575121549133,1,15
"20914",-72.58146,41.097965,0.404805126898282,1,15
"20915",-72.556366,41.09808,0.357834845330217,1,15
"20916",-72.53129,41.098103,0.398212806678202,1,15
"20917",-72.506195,41.098232,0.263436482178804,1,15
"20924",-72.33052,41.09932,0.558076572015125,1,15
"20930",-72.17991,41.1003,0.406270086947188,1,15
"20935",-72.054375,41.101086,0.402882366834092,1,15
"20936",-72.029274,41.101273,0.360947885434143,1,15
"20937",-72.00416,41.101444,0.386035326271667,1,15
"20944",-71.82835,41.102726,0.376787765962945,1,15
"20945",-71.80323,41.102863,0.384387246216647,1,15
"20946",-71.77811,41.103016,0.406911006968585,1,15
"20947",-71.753,41.103138,0.388599006357254,1,15
"20948",-71.72789,41.103237,0.391254246445897,1,15
"20949",-71.702736,41.10361,0.3878665263328,1,15
"20950",-71.67763,41.103718,0.383654766192194,1,15
"20951",-71.65249,41.104008,0.366899285632826,1,15
"20952",-71.627365,41.1041,0.38896524636948,1,15
"20953",-71.60228,41.10398,0.390796446430613,1,15
"20954",-71.57714,41.10428,0.372576005822339,1,15
"20955",-71.55202,41.104355,0.382556046155514,1,15
"20956",-71.52688,41.10467,0.371111045773432,1,15
"20957",-71.50174,41.1049,0.375872165932378,1,15
"20958",-71.476616,41.104965,0.390796446430613,1,15
"20959",-71.45147,41.105312,0.367540205654223,1,15
"20960",-71.42633,41.105553,0.382556046155514,1,15
"20961",-71.40118,41.10584,0.386310006280837,1,15
"20962",-71.37606,41.105854,0.370653245758149,1,15
"20963",-71.350914,41.106075,0.373216925843735,1,15
"20964",-71.32577,41.10637,0.382556046155514,1,15
"20965",-71.300644,41.106422,0.371568845788715,1,15
"20966",-71.275505,41.10658,0.26545080224605,1,15
"20967",-71.25035,41.106853,0.382830726164684,1,15
"20968",-71.225204,41.107025,0.382647606158571,1,15
"20969",-71.20005,41.107315,0.376787765962945,1,15
"20970",-71.17487,41.10772,0.38649312628695,1,15
"20971",-71.14973,41.107895,0.398121246675146,1,15
"20972",-71.12458,41.10812,0.379259886045475,1,15
"20973",-71.09943,41.108288,0.379534566054645,1,15
"20974",-71.07427,41.1085,0.378985206036305,1,15
"20975",-71.04913,41.108635,0.379351446048531,1,15
"20976",-71.02397,41.108887,0.39033864641533,1,15
"20977",-70.998825,41.108982,0.376421525950718,1,15
"20978",-70.97364,41.109364,0.336501364618016,1,15
"20979",-70.948494,41.109497,0.355912085266027,1,15
"20980",-70.92332,41.10986,0.368547365687846,1,15
"20981",-70.89815,41.110065,0.354813365229347,1,15
"20983",-70.847824,41.11048,0.401417406785185,1,15
"20984",-70.82266,41.110695,0.503598370196414,1,15
"20992",-70.62129,41.112366,0.305920323597093,1,15
"21000",-70.41981,41.114292,0.371111045773432,1,15
"21001",-70.39457,41.114834,0.539489891394624,1,15
"21002",-70.36941,41.114815,0.385119726241101,1,15
"21003",-70.34418,41.115322,0.385211286244157,1,15
"21004",-70.318985,41.115536,0.370561685755092,1,15
"21006",-70.2686,41.11599,0.396930966635409,1,15
"21007",-70.24337,41.11634,0.390521766421443,1,15
"21008",-70.21817,41.11658,0.406178526944132,1,15
"21009",-70.19297,41.11679,0.397480326653749,1,15
"21010",-70.16773,41.11726,0.274240562539489,1,15
"21011",-70.14253,41.11746,0.376238405944605,1,15
"21012",-70.117386,41.117332,0.262246202139067,1,15
"21013",-70.092186,41.117546,0.267190442304127,1,15
"21014",-70.06696,41.11786,0.26792292232858,1,15
"21015",-70.04171,41.118324,0.284586842884892,1,15
"21016",-70.01652,41.118465,0.270028802398883,1,15
"21135",-73.3346,41.066723,0.407368806983868,1,15
"21136",-73.30955,41.06676,0.402790806831035,1,15
"21137",-73.2845,41.06671,0.23477820122207,1,15
"21138",-73.25944,41.067005,0.230658001084521,1,15
"21139",-73.234375,41.06702,0.226537800946971,1,15
"21140",-73.20932,41.067036,0.235236001237354,1,15
"21141",-73.18426,41.067257,0.228826801023388,1,15
"21142",-73.1592,41.067238,0.23944776137796,1,15
"21143",-73.13413,41.067528,0.405079806907452,1,15
"21144",-73.10908,41.067543,0.409200007045001,1,15
"21145",-73.08401,41.067715,0.244300441539963,1,15
"21146",-73.05895,41.067673,0.396930966635409,1,15
"21147",-73.03388,41.067917,0.397755006662919,1,15
"21148",-73.00883,41.06791,0.412862407167268,1,15
"21149",-72.983765,41.06806,0.405079806907452,1,15
"21150",-72.95869,41.068287,0.407460366986925,1,15
"21151",-72.93363,41.06824,0.231298921105918,1,15
"21152",-72.90856,41.06841,0.392902326500916,1,15
"21153",-72.88349,41.068615,0.413045527173381,1,15
"21154",-72.85842,41.068687,0.233771041188447,1,15
"21155",-72.83335,41.068913,0.254005801863968,1,15
"21156",-72.8083,41.06881,0.411763687130588,1,15
"21157",-72.78322,41.068943,0.430258807748032,1,15
"21158",-72.75813,41.069317,0.414602047225344,1,15
"21159",-72.73308,41.06923,0.425406127586029,1,15
"21160",-72.708,41.069393,0.417257287313987,1,15
"21161",-72.68293,41.069427,0.405903846934962,1,15
"21162",-72.65785,41.069614,0.410939647103078,1,15
"21163",-72.63278,41.069664,0.406819446965528,1,15
"21164",-72.607704,41.069843,0.288615483019385,1,15
"21166",-72.557556,41.070015,0.377794925996568,1,15
"21195",-71.82988,41.074753,0.400959606769902,1,15
"21196",-71.80478,41.074867,0.409749367063341,1,15
"21197",-71.77968,41.07502,0.386676246293064,1,15
"21198",-71.75457,41.07514,0.395282886580389,1,15
"21199",-71.72947,41.075264,0.412221487145871,1,15
"21200",-71.70435,41.075558,0.379259886045475,1,15
"21201",-71.679245,41.07564,0.242377681475773,1,15
"21202",-71.65412,41.07591,0.234686641219014,1,15
"21203",-71.62901,41.076027,0.242103001466603,1,15
"21204",-71.60391,41.076088,0.392169846476463,1,15
"21205",-71.57881,41.076202,0.382281366146344,1,15
"21206",-71.5537,41.07626,0.406453206953302,1,15
"21207",-71.52857,41.0766,0.410756527096964,1,15
"21208",-71.50344,41.076855,0.406453206953302,1,15
"21209",-71.47834,41.07689,0.409657807060285,1,15
"21210",-71.4532,41.077217,0.384570366222761,1,15
"21211",-71.42807,41.077454,0.385485966253327,1,15
"21212",-71.40293,41.077766,0.382830726164684,1,15
"21213",-71.37783,41.07778,0.36213816547388,1,15
"21214",-71.3527,41.077976,0.353165285174327,1,15
"21215",-71.32756,41.078304,0.239081521365733,1,15
